# 2021
# 0
# 2020.2
# 0
# 0
# 0
# 0
# 0
# 0
# 0
# 0
# 0
# 0
50160.000000 -228.556
50200.000000 -230.241
50240.000000 -234.036
50280.000000 -248.771
50320.000000 -242.483
50360.000000 -245.342
50400.000000 -255.726
50440.000000 -234.822
50480.000000 -234.572
50520.000000 -251.348
50560.000000 -241.46
50600.000000 -253.543
50640.000000 -248.281
50680.000000 -242.356
50720.000000 -246.09
50760.000000 -235.043
50800.000000 -259.69
50840.000000 -261.449
50880.000000 -230.236
50920.000000 -206.571
50960.000000 -231.419
51000.000000 -255.485
51040.000000 -229.403
51080.000000 -242.734
51120.000000 -248.023
51160.000000 -256.515
51200.000000 -262.917
51240.000000 -265.474
51280.000000 -281.99
51320.000000 -239.966
51360.000000 -244.748
51400.000000 -233.487
51440.000000 -217.519
51480.000000 -237.081
51520.000000 -235.392
51560.000000 -249.552
51600.000000 -240.972
51640.000000 -236.648
51680.000000 -241.7
51720.000000 -223.616
51760.000000 -235.341
51800.000000 -223.93
51840.000000 -254.655
51880.000000 -246.635
51920.000000 -265.055
51960.000000 -282.18
52000.000000 -252.929
52040.000000 -260.584
52080.000000 -234.843
52120.000000 -240.568
52160.000000 -271.686
52200.000000 -244.012
52240.000000 -245.749
52280.000000 -260.615
52320.000000 -225.619
52360.000000 -229.598
52400.000000 -230.885
52440.000000 -232.839
52480.000000 -226.296
52520.000000 -215.563
52560.000000 -235.844
52600.000000 -235.039
52640.000000 -233.068
52680.000000 -235.786
52720.000000 -269.712
52760.000000 -230.822
52800.000000 -215.982
52840.000000 -252.753
52880.000000 -199.452
52920.000000 -264.655
52960.000000 -226.965
53000.000000 -228.801
53040.000000 -239.446
53080.000000 -251.916
53120.000000 -198.235
53160.000000 -243.909
53200.000000 -234.718
53240.000000 -249.619
53280.000000 -262.298
53320.000000 -259.188
53360.000000 -233.961
53400.000000 -265.281
53440.000000 -249.411
53480.000000 -278.589
53520.000000 -239.721
53560.000000 -245.714
53600.000000 -234.071
53640.000000 -232.788
53680.000000 -220.072
53720.000000 -228.249
53760.000000 -228.581
53800.000000 -228.043
53840.000000 -223.37
53880.000000 -228.185
53920.000000 -268.517
53960.000000 -221.988
54000.000000 -245.705
54040.000000 -226.202
54080.000000 -253.757
54120.000000 -242.789
54160.000000 -248.139
54200.000000 -253.178
54240.000000 -258.74
54280.000000 -233.543
54320.000000 -247.75
54360.000000 -238.006
54400.000000 -232.609
54440.000000 -287.44
54480.000000 -247.521
54520.000000 -234.586
54560.000000 -229.145
54600.000000 -235.691
54640.000000 -226.377
54680.000000 -233.89
54720.000000 -242.785
54760.000000 -198.613
54800.000000 -246.718
54840.000000 -255.251
54880.000000 -243.102
54920.000000 -270.737
54960.000000 -218.869
55000.000000 -254.666
55040.000000 -243.976
55080.000000 -246.089
55120.000000 -274.945
55160.000000 -235.767
55200.000000 -227.593
55240.000000 -237.121
55280.000000 -236.522
55320.000000 -244.448
55360.000000 -277.986
55400.000000 -248.568
55440.000000 -252.756
55480.000000 -235.073
55520.000000 -243.973
55560.000000 -252.294
55600.000000 -255.334
55640.000000 -228.345
55680.000000 -259.61
55720.000000 -256.158
55760.000000 -242.68
55800.000000 -246.916
55840.000000 -244.178
55880.000000 -232.761
55920.000000 -246.069
55960.000000 -253.094
56000.000000 -256.319
56040.000000 -258.16
56080.000000 -226.77
56120.000000 -223.477
56160.000000 -264.606
56200.000000 -244.06
56240.000000 -234.237
56280.000000 -236.758
56320.000000 -259.513
56360.000000 -239.411
56400.000000 -248.903
56440.000000 -235.711
56480.000000 -239.463
56520.000000 -235.921
56560.000000 -236.38
56600.000000 -245.828
56640.000000 -249.351
56680.000000 -233.783
56720.000000 -224.226
56760.000000 -242.279
56800.000000 -241.642
56840.000000 -224.664
56880.000000 -255.221
56920.000000 -242.314
56960.000000 -255.894
57000.000000 -251.536
57040.000000 -242.142
57080.000000 -230.019
57120.000000 -265.777
57160.000000 -232.025
57200.000000 -210.934
57240.000000 -256.705
57280.000000 -231.262
57320.000000 -225.816
57360.000000 -219.965
57400.000000 -235.68
57440.000000 -247.525
57480.000000 -206.219
57520.000000 -246.346
57560.000000 -229.325
57600.000000 -245.64
57640.000000 -225.517
57680.000000 -222.27
57720.000000 -273.111
57760.000000 -239.206
57800.000000 -244.093
57840.000000 -225.934
57880.000000 -232.64
57920.000000 -226.848
57960.000000 -243.199
58000.000000 -275.069
58040.000000 -258.118
58080.000000 -267.936
58120.000000 -246.079
58160.000000 -254.349
58200.000000 -257.181
58240.000000 -268.116
58280.000000 -262.943
58320.000000 -240.673
58360.000000 -263.174
58400.000000 -253.369
58440.000000 -228.591
58480.000000 -242.169
58520.000000 -220.949
58560.000000 -275.908
58600.000000 -237.72
58640.000000 -226.522
58680.000000 -232.211
58720.000000 -245.355
58760.000000 -243.32
58800.000000 -244.993
58840.000000 -253.27
58880.000000 -248.177
58920.000000 -228.124
58960.000000 -255.169
59000.000000 -263.722
59040.000000 -277.386
59080.000000 -250.231
59120.000000 -248.126
59160.000000 -240.505
59200.000000 -271.141
59240.000000 -225.491
59280.000000 -236.678
59320.000000 -259.066
59360.000000 -242.377
59400.000000 -253.939
59440.000000 -192.92
59480.000000 -251.59
59520.000000 -235.031
59560.000000 -240.771
59600.000000 -237.058
59640.000000 -250.127
59680.000000 -251.489
59720.000000 -236.565
59760.000000 -227.624
59800.000000 -238.931
59840.000000 -244.047
59880.000000 -236.88
59920.000000 -229.425
59960.000000 -257.729
60000.000000 -233.336
60040.000000 -219.514
60080.000000 -241.42
60120.000000 -248.815
60160.000000 -244.505
60200.000000 -236.923
60240.000000 -252.932
60280.000000 -248.507
60320.000000 -256.362
60360.000000 -233.456
60400.000000 -212.717
60440.000000 -215.993
60480.000000 -262.164
60520.000000 -251.293
60560.000000 -240.245
60600.000000 -253.618
60640.000000 -232.585
60680.000000 -233.909
60720.000000 -245.67
60760.000000 -235.7
60800.000000 -253.482
60840.000000 -251.835
60880.000000 -223.061
60920.000000 -241.487
60960.000000 -234.81
61000.000000 -235.97
61040.000000 -239.602
61080.000000 -235.14
61120.000000 -245.614
61160.000000 -244.355
61200.000000 -277.071
61240.000000 -245.323
61280.000000 -250.748
61320.000000 -233.288
61360.000000 -224.205
61400.000000 -246.549
61440.000000 -249.994
61480.000000 -244.003
61520.000000 -220.596
61560.000000 -240.35
61600.000000 -239.286
61640.000000 -274.188
61680.000000 -224.544
61720.000000 -212.638
61760.000000 -235.463
61800.000000 -208.607
61840.000000 -214.726
61880.000000 -204.872
61920.000000 -232.958
61960.000000 -219.949
62000.000000 -232.647
62040.000000 -229.364
62080.000000 -217.822
62120.000000 -256.351
62160.000000 -242.725
62200.000000 -239.367
62240.000000 -237.559
62280.000000 -226.789
62320.000000 -228.796
62360.000000 -255.45
62400.000000 -241.258
62440.000000 -256.744
62480.000000 -248.264
62520.000000 -247.455
62560.000000 -241.602
62600.000000 -245.02
62640.000000 -249.992
62680.000000 -268.963
62720.000000 -237.284
62760.000000 -266.295
62800.000000 -264.357
62840.000000 -250.815
62880.000000 -260.532
62920.000000 -245.879
62960.000000 -260.18
63000.000000 -259.176
63040.000000 -251.714
63080.000000 -269.602
63120.000000 -230.141
63160.000000 -263.016
63200.000000 -248.242
63240.000000 -257.45
63280.000000 -274.86
63320.000000 -241.987
63360.000000 -213.958
63400.000000 -258.066
63440.000000 -251.816
63480.000000 -233.523
63520.000000 -219.72
63560.000000 -240.367
63600.000000 -247.834
63640.000000 -236.809
63680.000000 -249.941
63720.000000 -227.13
63760.000000 -262.046
63800.000000 -227.074
63840.000000 -256.747
63880.000000 -264.254
63920.000000 -254.153
63960.000000 -270.439
64000.000000 -250.963
64040.000000 -239.738
64080.000000 -221.584
64120.000000 -242.979
64160.000000 -230.362
64200.000000 -247.872
64240.000000 -250.502
64280.000000 -229.125
64320.000000 -243.846
64360.000000 -212.04
64400.000000 -238.134
64440.000000 -268.641
64480.000000 -212.175
64520.000000 -229.908
64560.000000 -235.436
64600.000000 -240.235
64640.000000 -258.576
64680.000000 -239.579
64720.000000 -213.457
64760.000000 -224.226
64800.000000 -236.199
64840.000000 -248.451
64880.000000 -248.981
64920.000000 -247.872
64960.000000 -245.376
65000.000000 -227.471
65040.000000 -233.491
65080.000000 -235.294
65120.000000 -252.509
65160.000000 -258.92
65200.000000 -255.667
65240.000000 -251.535
65280.000000 -241.947
65320.000000 -207.225
65360.000000 -236.746
65400.000000 -235.94
65440.000000 -265.398
65480.000000 -268.258
65520.000000 -227.756
65560.000000 -225.713
65600.000000 -209.183
65640.000000 -239.944
65680.000000 -262.489
65720.000000 -232.907
65760.000000 -234.864
65800.000000 -229.887
65840.000000 -266.663
65880.000000 -257.896
65920.000000 -244.198
65960.000000 -276.139
66000.000000 -262.386
66040.000000 -242.795
66080.000000 -246.998
66120.000000 -227.51
66160.000000 -254.348
66200.000000 -194.937
66240.000000 -241.816
66280.000000 -247.321
66320.000000 -245.01
66360.000000 -259.072
66400.000000 -237.855
66440.000000 -239.339
66480.000000 -235.839
66520.000000 -228.503
66560.000000 -234.816
66600.000000 -231.05
66640.000000 -250.037
66680.000000 -241.852
66720.000000 -263.351
66760.000000 -225.648
66800.000000 -227.483
66840.000000 -244.728
66880.000000 -241.041
66920.000000 -226.274
66960.000000 -243.175
67000.000000 -272.683
67040.000000 -258.884
67080.000000 -266.162
67120.000000 -241.789
67160.000000 -250.397
67200.000000 -265.067
67240.000000 -241.747
67280.000000 -221.386
67320.000000 -269.072
67360.000000 -242.545
67400.000000 -229.247
67440.000000 -256.832
67480.000000 -246.41
67520.000000 -256.14
67560.000000 -265.619
67600.000000 -263.244
67640.000000 -269.641
67680.000000 -260.141
67720.000000 -250.428
67760.000000 -237.757
67800.000000 -247.145
67840.000000 -240.407
67880.000000 -264.283
67920.000000 -248.455
67960.000000 -231.319
68000.000000 -243.407
68040.000000 -247.58
68080.000000 -279.487
68120.000000 -231.213
68160.000000 -239.861
68200.000000 -237.334
68240.000000 -288.307
68280.000000 -248.897
68320.000000 -247.689
68360.000000 -252.541
68400.000000 -247.344
68440.000000 -266.16
68480.000000 -252.216
68520.000000 -256.603
68560.000000 -246.283
68600.000000 -268.802
68640.000000 -241.943
68680.000000 -237.242
68720.000000 -244.375
68760.000000 -260.894
68800.000000 -245.494
68840.000000 -221.366
68880.000000 -259.1
68920.000000 -247.553
68960.000000 -259.984
69000.000000 -263.625
69040.000000 -257.246
69080.000000 -240.456
69120.000000 -235.134
69160.000000 -241.383
69200.000000 -232.083
69240.000000 -230.931
69280.000000 -253.199
69320.000000 -242.103
69360.000000 -266.02
69400.000000 -265.398
69440.000000 -242.66
69480.000000 -241.976
69520.000000 -252.784
69560.000000 -246.651
69600.000000 -255.253
69640.000000 -265.169
69680.000000 -250.932
69720.000000 -247.153
69760.000000 -226.308
69800.000000 -248.204
69840.000000 -221.242
69880.000000 -235.07
69920.000000 -249.63
69960.000000 -251.094
70000.000000 -249.881
70040.000000 -229.153
70080.000000 -241.513
70120.000000 -258.768
70160.000000 -226.319
70200.000000 -254.436
70240.000000 -238.565
70280.000000 -243.089
70320.000000 -239.134
70360.000000 -222.201
70400.000000 -270.399
70440.000000 -256.801
70480.000000 -266.844
70520.000000 -249.094
70560.000000 -249.909
70600.000000 -266.766
70640.000000 -257.511
70680.000000 -246.195
70720.000000 -259.977
70760.000000 -238.142
70800.000000 -243.844
70840.000000 -235.656
70880.000000 -238.079
70920.000000 -244.019
70960.000000 -205.191
71000.000000 -240.279
71040.000000 -253.432
71080.000000 -257.498
71120.000000 -236.774
71160.000000 -241.914
71200.000000 -233.876
71240.000000 -229.459
71280.000000 -238.936
71320.000000 -240.568
71360.000000 -243.488
71400.000000 -244.693
71440.000000 -250.69
71480.000000 -246.096
71520.000000 -240.326
71560.000000 -236.987
71600.000000 -225.386
71640.000000 -230.384
71680.000000 -262.074
71720.000000 -258.766
71760.000000 -230.89
71800.000000 -225.597
71840.000000 -256.648
71880.000000 -250.553
71920.000000 -254.956
71960.000000 -226.197
72000.000000 -247.157
72040.000000 -271.559
72080.000000 -242.93
72120.000000 -221.283
72160.000000 -246.583
72200.000000 -226.728
72240.000000 -218.044
72280.000000 -239.599
72320.000000 -230.114
72360.000000 -239.176
72400.000000 -226.479
72440.000000 -234.684
72480.000000 -238.917
72520.000000 -225.954
72560.000000 -227.756
72600.000000 -223.923
72640.000000 -239.253
72680.000000 -229.962
72720.000000 -245.704
72760.000000 -221.811
72800.000000 -239.657
72840.000000 -232.099
72880.000000 -250.047
72920.000000 -241.185
72960.000000 -255.079
73000.000000 -258.897
73040.000000 -201.335
73080.000000 -263.476
73120.000000 -263.756
73160.000000 -258.123
73200.000000 -242.043
73240.000000 -257.459
73280.000000 -225.45
73320.000000 -258.272
73360.000000 -237.053
73400.000000 -237.757
73440.000000 -248.104
73480.000000 -227.491
73520.000000 -234.902
73560.000000 -235.992
73600.000000 -256.058
73640.000000 -241.371
73680.000000 -246.011
73720.000000 -262.981
73760.000000 -231.774
73800.000000 -256.686
73840.000000 -235.884
73880.000000 -231.373
73920.000000 -220.825
73960.000000 -274.521
74000.000000 -228.561
74040.000000 -247.804
74080.000000 -258.716
74120.000000 -229.266
74160.000000 -245.059
74200.000000 -269.499
74240.000000 -256.427
74280.000000 -248.857
74320.000000 -254.526
74360.000000 -265.722
74400.000000 -241.321
74440.000000 -230.783
74480.000000 -272.901
74520.000000 -251.08
74560.000000 -268.388
74600.000000 -226.069
74640.000000 -234.628
74680.000000 -266.565
74720.000000 -238.714
74760.000000 -221.295
74800.000000 -250.752
74840.000000 -234.973
74880.000000 -244.543
74920.000000 -260.509
74960.000000 -238.383
75000.000000 -284.673
75040.000000 -248.292
75080.000000 -258.238
75120.000000 -258.468
75160.000000 -256.515
75200.000000 -248.385
75240.000000 -240.466
75280.000000 -255.734
75320.000000 -258.79
75360.000000 -236.331
75400.000000 -258.485
75440.000000 -212.387
75480.000000 -263.545
75520.000000 -240.132
75560.000000 -225.442
75600.000000 -237.376
75640.000000 -247.978
75680.000000 -242.912
75720.000000 -242.906
75760.000000 -260.687
75800.000000 -220.55
75840.000000 -237.377
75880.000000 -254.584
75920.000000 -263.692
75960.000000 -250.055
76000.000000 -253.947
76040.000000 -251.93
76080.000000 -231.387
76120.000000 -258.518
76160.000000 -257.283
76200.000000 -236.216
76240.000000 -255.558
76280.000000 -259.861
76320.000000 -269.006
76360.000000 -217.24
76400.000000 -243.375
76440.000000 -258.742
76480.000000 -252.925
76520.000000 -271.603
76560.000000 -214.028
76600.000000 -209.258
76640.000000 -235.161
76680.000000 -234.66
76720.000000 -273.464
76760.000000 -236.498
76800.000000 -253.98
76840.000000 -276.819
76880.000000 -254.285
76920.000000 -231.848
76960.000000 -228.7
77000.000000 -253.12
77040.000000 -233.21
77080.000000 -223.38
77120.000000 -254.463
77160.000000 -262.72
77200.000000 -230.965
77240.000000 -239.191
77280.000000 -242.921
77320.000000 -254.315
77360.000000 -236.058
77400.000000 -231.059
77440.000000 -238.267
77480.000000 -236.851
77520.000000 -224.411
77560.000000 -236.675
77600.000000 -236.751
77640.000000 -246.566
77680.000000 -213.367
77720.000000 -195.702
77760.000000 -205.363
77800.000000 -229.904
77840.000000 -242.41
77880.000000 -241.421
77920.000000 -227.059
77960.000000 -206.943
78000.000000 -239.372
78040.000000 -232.5
78080.000000 -238.63
78120.000000 -230.268
78160.000000 -260.988
78200.000000 -240.215
78240.000000 -218.96
78280.000000 -269.807
78320.000000 -239.34
78360.000000 -232.254
78400.000000 -242.808
78440.000000 -242.308
78480.000000 -223.985
78520.000000 -232.868
78560.000000 -216.138
78600.000000 -247.575
78640.000000 -226.893
78680.000000 -228.758
78720.000000 -207.122
78760.000000 -271.786
78800.000000 -240.716
78840.000000 -246.406
78880.000000 -214.823
78920.000000 -233.947
78960.000000 -250.237
79000.000000 -245.58
79040.000000 -236.68
79080.000000 -246.136
79120.000000 -249.428
79160.000000 -219.135
79200.000000 -233.788
79240.000000 -275.23
79280.000000 -261.619
79320.000000 -200.193
79360.000000 -250.46
79400.000000 -239.02
79440.000000 -281.812
79480.000000 -254.936
79520.000000 -265.805
79560.000000 -256.98
79600.000000 -249.991
79640.000000 -246.648
79680.000000 -255.544
79720.000000 -242.193
79760.000000 -239.684
79800.000000 -246.702
79840.000000 -264.688
79880.000000 -263.433
79920.000000 -245.248
79960.000000 -270.598
80000.000000 -248.815
80040.000000 -264.246
80080.000000 -232.937
80120.000000 -265.65
80160.000000 -233.027
80200.000000 -237.635
80240.000000 -247.618
80280.000000 -228.745
80320.000000 -248.681
80360.000000 -245.679
80400.000000 -275.475
80440.000000 -233.214
80480.000000 -228
80520.000000 -250.376
80560.000000 -250.582
80600.000000 -237.649
80640.000000 -246.113
80680.000000 -251.192
80720.000000 -234.173
80760.000000 -225.076
80800.000000 -248.428
80840.000000 -246.94
80880.000000 -246.545
80920.000000 -259.401
80960.000000 -247.093
81000.000000 -244.104
81040.000000 -235.515
81080.000000 -250.237
81120.000000 -233.202
81160.000000 -241.054
81200.000000 -248.077
81240.000000 -252.741
81280.000000 -243.934
81320.000000 -244.51
81360.000000 -224.146
81400.000000 -217.08
81440.000000 -253.041
81480.000000 -233.692
81520.000000 -255.872
81560.000000 -250.851
81600.000000 -273.033
81640.000000 -246.674
81680.000000 -212.788
81720.000000 -243.695
81760.000000 -236.971
81800.000000 -251.935
81840.000000 -235.773
81880.000000 -233.641
81920.000000 -224.499
81960.000000 -243.462
82000.000000 -245.002
82040.000000 -213.011
82080.000000 -221.676
82120.000000 -255.453
82160.000000 -228.979
82200.000000 -226.172
82240.000000 -231.812
82280.000000 -196.424
82320.000000 -203.685
82360.000000 -245.357
82400.000000 -227.624
82440.000000 -229.375
82480.000000 -239.132
82520.000000 -211.606
82560.000000 -238.843
